listing_id,high,medium,low
7046045,0.00066519837128,0.001628039754,0.997706770897
7046049,0.000515764986631,0.00157045293599,0.997913777828
7046050,0.000401445780881,0.00142090418376,0.998177647591
7046051,0.000928550085519,0.0119279148057,0.987143576145
7046052,0.000545035814866,0.00152529240586,0.997929692268
7046060,0.0100414734334,0.20819580555,0.781762719154
7046074,0.00190629996359,0.00380295119248,0.994290709496
7046077,0.000479387032101,0.00184700626414,0.99767357111
7046087,0.000572344870307,0.00167102098931,0.997756659985
7046096,0.00128549046349,0.0129588656127,0.985755622387
7046101,0.0155097842216,0.152610018849,0.831880152225
7046105,0.000442187272711,0.00187764596194,0.997680187225
7046106,0.000572344870307,0.00167102098931,0.997756659985
7046122,0.195555523038,0.639593422413,0.164851084352
7046123,0.000439407594968,0.00229203584604,0.997268557549
7046126,0.000397697120206,0.0014660761226,0.998136162758
7046136,0.00301864254288,0.033206179738,0.963775217533
7046154,0.000483239564346,0.00304074259475,0.996475994587
7046158,0.0039736344479,0.0944734588265,0.901552915573
7046167,0.000406658655265,0.0017005027039,0.997892916203
7046180,0.000946205516811,0.00317655247636,0.99587726593
7046191,0.000435387337347,0.00162488233764,0.997939765453
7046196,0.000467057689093,0.00167119712569,0.997861802578
7046203,0.000435195368482,0.00141940370668,0.998145461082
7046221,0.000401478406275,0.00133970379829,0.998258769512
7046224,0.000737485417631,0.00167074496858,0.997591853142
7046225,0.000574259320274,0.00163723609876,0.99778854847
7046226,0.000578534090891,0.00284767034464,0.996573805809
7046229,0.00186312489677,0.00324278930202,0.994894146919
7046258,0.000433962530224,0.00185706431512,0.997708916664
7046262,0.000459092319943,0.00152731384151,0.998013615608
7046266,0.000400666613132,0.00158134440426,0.998018026352
7046267,0.00044447768596,0.00155566493049,0.997999846935
7046272,0.00329583347775,0.0618514232337,0.934852659702
7046292,0.00120047200471,0.00374070950784,0.995058894157
7046293,0.000507768010721,0.00144766666926,0.998044490814
7046305,0.0123224072158,0.0597975440323,0.927880048752
7046317,0.00937214307487,0.15563595295,0.834991931915
7046319,0.036950815469,0.403017133474,0.560032069683
7046327,0.00133029709104,0.0230728928,0.97559684515
7046328,0.0681067854166,0.350736826658,0.581156432629
7046331,0.00749577069655,0.118641793728,0.873862504959
7046348,0.000762880139519,0.00761611713096,0.991621017456
7046357,0.00146358634811,0.0195774193853,0.978959023952
7046365,0.00304870097898,0.0555412843823,0.941410005093
7046372,0.0862053483725,0.649299025536,0.264495581388
7046376,0.811467766762,0.169253319502,0.0192789286375
7046378,0.000555579375941,0.00546250445768,0.993981897831
7046383,0.00677161244676,0.11624776572,0.876980602741
7046384,0.000452167761978,0.00301863462664,0.99652916193
7046395,0.111604005098,0.459614962339,0.42878100276
7046400,0.000442148331786,0.00173714349512,0.997820734978
7046402,0.365878880024,0.559703826904,0.0744172558188
7046405,0.00985202006996,0.158979594707,0.831168413162
7046407,0.1154557392,0.705260038376,0.179284274578
7046417,0.00455762352794,0.115298010409,0.880144417286
7046421,0.0934930220246,0.482774019241,0.423732936382
7046434,0.00784614402801,0.128365278244,0.863788545132
7046436,0.00307889841497,0.0885594114661,0.90836173296
7046443,0.0131329372525,0.154613345861,0.832253694534
7046454,0.291622728109,0.356347620487,0.352029681206
7046455,0.02215369232,0.231828704476,0.746017634869
7046457,0.147771000862,0.47182226181,0.380406796932
7046461,0.000621075218078,0.00272014504299,0.996658802032
7046469,0.0544517673552,0.427271366119,0.518276870251
7046473,0.696614801884,0.264460921288,0.0389242731035
7046480,0.00106151832733,0.0146327707916,0.984305739403
7046493,0.00686978083104,0.0733819007874,0.919748365879
7046494,0.00062043935759,0.00614628428593,0.993233263493
7046501,0.00074355857214,0.00774281378835,0.991513669491
7046506,0.00162448396441,0.0268087573349,0.971566736698
7046507,0.00139858666807,0.0244352240115,0.974166154861
7046510,0.0018543045735,0.0252702720463,0.972875475883
7046512,0.000736397574656,0.00649863947183,0.992765009403
7046513,0.317105829716,0.580689489841,0.102204710245
7046525,0.00171870714985,0.0292113218457,0.969069957733
7046528,0.00148431689013,0.0085825342685,0.989933133125
7046540,0.284448623657,0.608552336693,0.10699903965
7046554,0.00236500240862,0.03624522686,0.96138972044
7046556,0.000808290555142,0.00867141131312,0.990520238876
7046567,0.000466167315608,0.00231070257723,0.997223138809
7046572,0.0036024604924,0.0990159288049,0.897381663322
7046573,0.00221625925042,0.0526341609657,0.945149600506
7046585,0.0955842733383,0.437117516994,0.46729823947
7046586,0.00112485082354,0.0187881086022,0.980087041855
7046604,0.030051631853,0.343477904797,0.626470506191
7046610,0.047407142818,0.398183315992,0.554409503937
7046616,0.0140037527308,0.217366218567,0.768630027771
7046635,0.0143142938614,0.183974921703,0.801710784435
7046654,0.102020800114,0.553308486938,0.34467074275
7046655,0.00548641011119,0.143648356199,0.850865244865
7046659,0.000426973332651,0.00179202866275,0.99778097868
7046675,0.0505219697952,0.30032736063,0.649150669575
7046686,0.00151162850671,0.0323296114802,0.966158807278
7046690,0.0178774539381,0.300102174282,0.682020306587
7046693,0.100627250969,0.652527987957,0.246844753623
7046699,0.149336308241,0.696500480175,0.154163211584
7046710,0.121429860592,0.704735338688,0.173834770918
7046711,0.00044447768596,0.00155566493049,0.997999846935
7046717,0.00164069829043,0.0374419316649,0.960917413235
7046744,0.392103463411,0.542728722095,0.065167799592
7046745,0.0041443076916,0.0869377031922,0.908918023109
7046750,0.0088363410905,0.185969308019,0.805194318295
7046751,0.000444492092356,0.00152331858408,0.998032152653
7046754,0.3007376194,0.575216412544,0.124045915902
7046756,0.000906882400159,0.0114801069722,0.987613022327
7046762,0.028646254912,0.202553093433,0.768800675869
7046765,0.00343380938284,0.0789660811424,0.917600035667
7046766,0.000439551105956,0.00187009212095,0.997690320015
7046775,0.00292968400754,0.0621133521199,0.934956967831
7046776,0.0139643037692,0.187663882971,0.798371851444
7046782,0.00519570615143,0.13954359293,0.855260670185
7046784,0.00154611445032,0.0263108182698,0.972143054008
7046794,0.00114218192175,0.0195643994957,0.979293465614
7046818,0.00150755979121,0.0321996062994,0.966292798519
7046827,0.00292466813698,0.0516896620393,0.945385634899
7046833,0.00130149838515,0.0100195333362,0.988678991795
7046838,0.00108963053208,0.01841295138,0.980497360229
7046841,0.00258597685024,0.0690648257732,0.928349196911
7046849,0.00213545700535,0.0332476235926,0.964616954327
7046863,0.0105688199401,0.18926794827,0.800163209438
7046870,0.00108696427196,0.0199768487364,0.978936195374
7046891,0.00260843336582,0.0648928582668,0.932498693466
7046899,0.0205885898322,0.236624315381,0.742787063122
7046903,0.00566067360342,0.132777199149,0.861562073231
7046904,0.00327387731522,0.081993304193,0.91473287344
7046918,0.000491385522764,0.00295146391727,0.996557235718
7046924,0.001904857927,0.0361341387033,0.96196103096
7046929,0.027329210192,0.262453019619,0.710217773914
7046932,0.00379081722349,0.0990198925138,0.897189319134
7046953,0.000955339404754,0.0128655368462,0.986179113388
7046962,0.000740393006708,0.00825512222946,0.99100446701
7046970,0.000773212464992,0.00902386475354,0.990202903748
7046971,0.00227421987802,0.0405637361109,0.957162022591
7046975,0.118602305651,0.534370541573,0.347027152777
7046988,0.000645317893941,0.00650635082275,0.992848277092
7046989,0.00183194770943,0.0334541834891,0.964713931084
7046990,0.0290157273412,0.433248192072,0.53773611784
7046992,0.0117466822267,0.114533506334,0.873719751835
7046996,0.0109788542613,0.170310646296,0.818710505962
7046999,0.232218384743,0.60440081358,0.163380846381
7047015,0.072046123445,0.68773651123,0.240217372775
7047025,0.215149372816,0.459190219641,0.325660467148
7047030,0.0109245069325,0.198684692383,0.790390789509
7047038,0.00152612035163,0.0427756607533,0.955698251724
7047048,0.000754290143959,0.0102067478001,0.989038944244
7047059,0.00264366995543,0.055371042341,0.941985309124
7047061,0.0220260545611,0.276113390923,0.701860547066
7047068,0.00405820319429,0.0720914676785,0.923850297928
7047071,0.0292955096811,0.289758890867,0.680945575237
7047074,0.000539538741577,0.00459089921787,0.994869589806
7047075,0.0542297661304,0.64154613018,0.304224103689
7047086,0.00202813744545,0.0545331910253,0.943438708782
7047089,0.00120048015378,0.0199375096709,0.978862047195
7047094,0.0082148462534,0.189072579145,0.8027125597
7047108,0.00251553906128,0.0848272517323,0.912657141685
7047109,0.0505094230175,0.382961809635,0.56652879715
7047110,0.0324105136096,0.476343750954,0.49124571681
7047117,0.0201271567494,0.417636334896,0.562236487865
7047119,0.0545463599265,0.425341516733,0.520112097263
7047129,0.0274276994169,0.33795812726,0.634614169598
7047137,0.000440106872702,0.00198482419364,0.997575104237
7047140,0.018970862031,0.33014523983,0.65088391304
7047150,0.00162146193907,0.0365701057017,0.961808383465
7047152,0.00813990551978,0.211726546288,0.780133545399
7047153,0.0076934825629,0.198587954044,0.793718516827
7047186,0.00545787671581,0.194059208035,0.800482928753
7047187,0.00242814957164,0.0732461214066,0.924325704575
7047191,0.00213457015343,0.0556427687407,0.942222595215
7047194,0.633641541004,0.345462471247,0.0208959765732
7047196,0.167246237397,0.609017968178,0.223735764623
7047199,0.00616124272346,0.140050247312,0.853788495064
7047200,0.000940256926697,0.0176098812371,0.981449842453
7047221,0.00581808108836,0.194001808763,0.800180077553
7047222,0.000461770832771,0.00175679870881,0.997781455517
7047224,0.0227570477873,0.312590807676,0.664652168751
7047225,0.0665183663368,0.445765793324,0.487715899944
7047233,0.0117088537663,0.230207949877,0.758083164692
7047238,0.00227481708862,0.0384812653065,0.959243893623
7047255,0.0696007460356,0.640729129314,0.289670169353
7047256,0.00123158295173,0.0244971700013,0.97427123785
7047264,0.0150768924505,0.170428827405,0.81449431181
7047266,0.000746651377995,0.00739508541301,0.991858303547
7047268,0.0156323295087,0.225127831101,0.759239852428
7047271,0.00225963350385,0.0505525842309,0.947187840939
7047272,0.00140103185549,0.0298250690103,0.968773841858
7047273,0.000426609418355,0.00146412372123,0.998109221458
7047276,0.164910763502,0.62941879034,0.20567047596
7047277,0.00150734640192,0.0328640267253,0.965628623962
7047282,0.000462692172732,0.00215728068724,0.99737995863
7047284,0.110611304641,0.702353954315,0.187034711242
7047298,0.0164085421711,0.247399047017,0.736192405224
7047310,0.00174380349927,0.0319722816348,0.966283857822
7047311,0.000476073240861,0.00257414323278,0.996949851513
7047320,0.00725896190852,0.16923995316,0.823501110077
7047321,0.000474606116768,0.00176711543463,0.99775826931
7047326,0.047335408628,0.416608095169,0.53605645895
7047331,0.0012941370951,0.0235743187368,0.975131511688
7047334,0.051386192441,0.504364550114,0.444249242544
7047344,0.0016880662879,0.0326682850718,0.965643644333
7047345,0.00077229028102,0.0101919723675,0.989035665989
7047364,0.000660999095999,0.00720167718828,0.992137253284
7047367,0.0012343050912,0.0283898711205,0.970375835896
7047373,0.00497539760545,0.11613265425,0.878891944885
7047388,0.00340814655647,0.0886758118868,0.907916069031
7047397,0.0014848910505,0.0315861813724,0.966928899288
7047403,0.0012837931281,0.0267857369035,0.971930444241
7047414,0.00253519834951,0.0375450104475,0.95991975069
7047426,0.00435547949746,0.0973776578903,0.898266851902
7047431,0.00170963024721,0.0363755375147,0.96191483736
7047432,0.0155496327206,0.201110646129,0.783339738846
7047453,0.0020226330962,0.0550218075514,0.942955553532
7047462,0.00157429091632,0.0219356734306,0.976490020752
7047464,0.00670119840652,0.115066580474,0.878232240677
7047472,0.0127797899768,0.331955760717,0.655264437199
7047481,0.0066926679574,0.170703202486,0.822604060173
7047482,0.00347647210583,0.0768418908119,0.919681668282
7047484,0.00508738262579,0.154218181968,0.84069442749
7047487,0.00675500649959,0.130880743265,0.862364292145
7047491,0.0165509842336,0.193666860461,0.789782166481
7047493,0.0167750623077,0.180602148175,0.802622795105
7047494,0.00174679083284,0.0215405914932,0.9767126441
7047496,0.00183381687384,0.0516194067895,0.946546792984
7047497,0.000885519315489,0.00664886087179,0.992465615273
7047498,0.153503715992,0.421436607838,0.425059735775
7047499,0.022056395188,0.222136631608,0.755806982517
7047504,0.00257393857464,0.0380883999169,0.959337711334
7047508,0.00109289761167,0.0187039095908,0.980203151703
7047510,0.00483587663621,0.0974568203092,0.897707283497
7047511,0.00222982908599,0.045353859663,0.952416360378
7047517,0.00867355428636,0.137547433376,0.853778958321
7047519,0.0815003961325,0.666863739491,0.251635909081
7047527,0.129234075546,0.634019851685,0.236746013165
7047528,0.00238299532793,0.0350425317883,0.962574422359
7047536,0.0014097110834,0.00918278936297,0.989407479763
7047547,0.00641680182889,0.0968454107642,0.896737754345
7047549,0.0162541233003,0.339295387268,0.644450485706
7047550,0.00153569655959,0.03383712098,0.964627146721
7047556,0.00124795152806,0.0172304622829,0.981521606445
7047562,0.0428915843368,0.28216651082,0.674941897392
7047588,0.00174972706009,0.0340952202678,0.964155077934
7047589,0.000928136229049,0.00526749994606,0.993804335594
7047595,0.000579237588681,0.00732915569097,0.992091655731
7047605,0.00134366261773,0.026926452294,0.971729874611
7047608,0.175440192223,0.460144132376,0.364415645599
7047614,0.00483300536871,0.13175958395,0.863407373428
7047615,0.00621960312128,0.209482908249,0.784297525883
7047617,0.3116286695,0.603333950043,0.0850373730063
7047619,0.0280097667128,0.381499528885,0.590490698814
7047623,0.0491264387965,0.425532579422,0.525340974331
7047649,0.000381371733965,0.00143412942998,0.998184502125
7047653,0.272476881742,0.508903026581,0.218620106578
7047657,0.0953699201345,0.710348725319,0.194281384349
7047666,0.00401651812717,0.102910399437,0.89307308197
7047667,0.00493292836472,0.163850203156,0.831216871738
7047679,0.00755806034431,0.142083019018,0.850358903408
7047689,0.000482532108435,0.00145244260784,0.998065054417
7047697,0.0266373455524,0.51107609272,0.462286561728
7047703,0.0156707372516,0.178492322564,0.805836975574
7047705,0.0107410689816,0.214105844498,0.775153160095
7047707,0.210927173495,0.68802767992,0.101045131683
7047718,0.00356903439388,0.0906142815948,0.905816674232
7047725,0.00206897594035,0.0309613198042,0.966969668865
7047729,0.140668466687,0.565724790096,0.293606758118
7047738,0.00120568973944,0.0209743976593,0.977819859982
7047745,0.00305106886663,0.0488264262676,0.948122560978
7047749,0.00447559868917,0.0834129750729,0.912111341953
7047751,0.00753762945533,0.149819284678,0.842643082142
7047758,0.0333164557815,0.37604033947,0.590643167496
7047764,0.00232633389533,0.0469775795937,0.950696110725
7047765,0.576373755932,0.338504195213,0.0851220265031
7047766,0.00492239184678,0.129784762859,0.865292787552
7047768,0.0138084208593,0.22086378932,0.765327811241
7047770,0.00523439189419,0.170519173145,0.824246406555
7047783,0.0109817236662,0.14597325027,0.843044996262
7047789,0.0544866174459,0.339801609516,0.605711817741
7047800,0.00441827671602,0.0815520361066,0.914029657841
7047801,0.000928787980229,0.0134824924171,0.985588729382
7047809,0.0178874526173,0.328153431416,0.653959095478
7047821,0.00193310016766,0.0455964505672,0.952470421791
7047822,0.00265910895541,0.0989182367921,0.898422598839
7047835,0.0102493800223,0.158214822412,0.831535816193
7047840,0.00104541145265,0.0086373956874,0.990317225456
7047850,0.0116945104674,0.215450555086,0.772854983807
7047855,0.0159870032221,0.249944955111,0.734068036079
7047856,0.00116017938126,0.0185140520334,0.980325698853
7047865,0.00264645880088,0.0451728850603,0.952180683613
